State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Greater London,London,2020-07-01,25.73408621228402,34.444235919631836,13.133324280386466,32.06374606955287,23.95444728546785,7.812559006992571,0.6703220978760785,6.667949874542637,57.879053527441805,0.3612070615309111,0.5901001805957495,0.5396956078008643,80.0,Moderate,10.727756365815875,53.640329907784434,0.4457587014525488,2.9016480606105564,3.310325745840146,1068.1285204920307
Greater London,London,2020-08-01,9.099448683192858,12.954244350779916,4.618811918547528,10.108742956728504,7.805604083896297,8.42299962493089,0.24046086367828534,1.260441062851064,67.18345762842767,0.22351882839509823,0.41163761004754107,0.30982549328807746,38.0,Good,0.0,64.53099275750186,0.38746517866625413,3.6776439654616384,3.3491611512729325,1209.5353526889835
Greater London,London,2020-09-01,23.242624897299905,39.1429911429427,12.319029704354739,23.41805513422402,18.940654964446743,12.437348608960717,0.46270290794966384,9.278584803596297,45.7698510227408,0.31194752017485894,0.47004801703313426,0.2880249591012785,74.0,Moderate,16.114623742028396,40.344740070662944,0.8455412713813458,1.0068197701544377,6.4413187977658115,1346.5309067429262
Greater London,London,2020-10-01,27.85690057209397,45.5946993764764,16.660965763573586,42.44221362549669,31.32468507620725,4.62100389773606,1.0158558746977508,9.236679886432496,34.125034304690246,0.39535570037097373,0.8717966024267472,0.5882429799309088,84.0,Moderate,20.646210294091254,78.3619947660632,0.4747433516941224,2.4947904907551695,5.8292548279621315,1355.9699866435353
Greater London,London,2020-11-01,36.82315235793213,49.05198916628301,25.353914323660756,38.542078913435354,33.86487641566094,4.6967676271313215,0.7008380315982148,8.108050590208725,37.027497114694256,0.8647277520886024,1.777404835547372,0.5730384725645439,104.0,Unhealthy for Sensitive Groups,3.6051707332798664,41.711111831859,0.558018291015984,4.09622798390484,6.128080962603848,1368.7485512780725
Greater London,London,2020-12-01,20.85383825381082,27.21585840249673,13.58217735465345,28.336010662092608,22.21663964887541,5.481849488242396,0.531655765314643,5.6511381526443305,62.49137960158961,0.5710947186683297,0.8958083478754857,0.5219504599246465,69.0,Moderate,18.956289431276947,78.07902349744114,0.47453902863814823,2.149981550097615,4.849283725375178,1277.3824379176704
Greater London,London,2021-01-01,18.532051176854498,36.90931449655418,6.43705044964742,19.973500364065924,13.997591931268072,8.111246312932977,0.2891268915075651,5.29303442039603,31.737079767913155,0.43213949912978894,0.8044288340022139,0.4752149035469174,65.0,Moderate,19.845798644857652,60.07978056652737,0.7333208209823076,1.2779538090833644,3.432415519012781,1531.630888222238
Greater London,London,2021-02-01,20.98594365132371,36.96011427480794,9.13739477449421,24.095556617491344,17.613464237752343,8.10324753278744,0.21688572277212825,8.14736890067695,49.93317275370982,0.40919557203348844,1.0680205740911441,0.4742065534924756,70.0,Moderate,9.487291368750947,55.049967798870185,0.2935993589593413,2.166742359892809,6.5122307297749185,1414.8516355481197
Greater London,London,2021-03-01,32.32321694161659,50.28795317275101,13.004574337400367,31.95973650758978,23.83108474784478,6.340129174159239,0.7363498915626778,10.683359216237605,45.11157782700648,0.7726798281085507,2.0948177362065277,1.0235248398201335,94.0,Moderate,27.155881343416745,58.23758849981361,0.6927162601889129,5.219414047319559,6.1455961073560745,1378.556950392245
Greater London,London,2021-04-01,27.630008877277476,45.01764456582579,10.243188729228212,38.73350635166888,25.95764839287546,7.098558765627385,0.7130877357083057,5.6613900824762995,56.388980227207256,0.5277241487604005,0.7947840078167306,0.666513902520917,84.0,Moderate,9.309239566739762,71.82937417224828,0.5655816828054882,2.357328393039094,0.5467462009563251,1295.8611666395964
Greater London,London,2021-05-01,20.76191836986369,30.864358170467263,10.752388880223693,28.854137678378923,20.99145907605939,6.381295295147741,0.6839058063816456,8.165905668972972,45.51209212773264,0.4792713466413973,0.7953909012201992,0.5843387504080058,69.0,Moderate,11.622429452715197,71.32687002042947,0.7871280923974241,3.3092166534408802,6.07847675725092,1127.5977118542087
Greater London,London,2021-06-01,29.10613946490685,44.86454241655419,15.173198178085235,23.80276674343151,20.657261408403873,6.524599965858165,0.6829220284639611,5.545851574231973,38.49176893669301,0.7453262470715766,2.2340367683410034,1.1007885662549863,87.0,Moderate,12.751269352066796,58.66472147414016,0.56945320432302,1.5818954734051662,3.977761008900599,1482.8999617142508
Greater London,London,2021-07-01,25.776620394784324,45.22072750969506,10.07602758449476,21.86257545732726,16.92745961216567,5.69443561916424,0.47330941162902823,7.039177952280465,37.438635209701,0.26533861759472716,0.6562170890405851,0.30209571749089176,80.0,Moderate,16.62760025003241,52.54701137086082,0.4297596025281678,4.656313222424981,4.174204887061243,1253.451780780638
Greater London,London,2021-08-01,32.74915992426311,62.811849250435785,19.150362737253655,50.36497116086398,36.843126966002345,5.718680784577445,0.9211389011566691,10.158799349958016,37.15808162308699,0.4709242297856671,1.190169796567735,0.2853337267540792,94.0,Moderate,9.793716915551805,47.06196522986596,0.20332560021804721,3.1364279729595728,2.4199948814013688,1327.8597563418364
Greater London,London,2021-09-01,19.38357524898118,27.697016534269085,11.497672362296917,29.28977386058461,21.617346498127212,1.997168495217199,0.415491880880739,3.514973684527354,24.308030240841227,0.46640691242509735,0.9650165009179469,0.5387360121299049,66.0,Moderate,11.550936374360058,29.848811752162863,0.5635391216078183,1.937621587412341,2.4322477416755586,1416.6884704820525
Greater London,London,2021-10-01,22.378702827217854,42.25665395289925,6.901412876047419,26.9634221752556,17.9483625771906,7.328974716866049,0.3804993040476628,8.65850650270388,52.590719737686236,0.4034401882487311,0.9103944832753628,0.517630854710157,73.0,Moderate,7.272124071830477,83.60101468612118,0.3806404803787065,5.8370103596013205,6.555272192671024,1328.467405274057
Greater London,London,2021-11-01,21.86313477494274,30.282401489187553,10.019942038363968,26.11957913503748,19.153946221902768,2.133262033348193,0.8157231693062682,3.6037654533117496,48.14938020558601,0.44694629457392393,1.0108531314947458,0.6374739737461473,72.0,Moderate,14.562343578366738,69.53372948732645,0.9090792031675345,5.193871877763938,1.3970645016345884,1390.8994417567108
Greater London,London,2021-12-01,13.291880414943051,19.279800187681683,8.720221306615985,19.27242030964901,14.836100056620449,10.251677356122265,0.34692769941811613,3.0907871002774936,23.008156500793792,0.31501877907538745,0.6369103914788347,0.3002457671390091,54.0,Moderate,20.71634833118068,83.76923012935596,0.32373760609293106,2.863798224062234,4.875585490128462,1178.9113602160082
Greater London,London,2022-01-01,27.368962216516607,36.29186521928481,13.906920796785426,24.926559244384027,20.58174442181981,6.3202464675645205,0.4382952678244821,4.213779900611707,38.9156222416324,0.5618959314464935,1.4241865551517998,0.36324458398546106,83.0,Moderate,12.95637727524027,79.95408583377404,0.8185927619220786,1.6111202538420812,2.5386467690452434,1244.2575327698207
Greater London,London,2022-02-01,27.088442177439113,37.88503661961347,11.893210892651926,35.83690642196951,25.296962176749364,7.641771263851018,0.8161027083144919,9.819459022752888,40.86747953995357,0.7243101648605123,1.7085907284279938,0.5172438231432459,83.0,Moderate,17.420472543635128,80.41801800186967,0.5183728674214904,4.08862435275995,5.760448326136897,1359.2635074457562
Greater London,London,2022-03-01,25.040907653139687,48.63225229793149,10.053184730300913,29.567963090048043,20.999208344784947,6.88037110174413,0.8537028475953161,4.168819471690878,36.21875405551282,0.440299229663165,1.2837118741168088,0.6239677275876602,78.0,Moderate,12.209222424773136,57.814455104733184,0.11161461487949158,4.906007462622483,1.1179259643479473,1304.1634609120172
Greater London,London,2022-04-01,23.123302932998822,37.49691273494831,9.187854993573621,32.249257202689435,21.961669464019423,7.267658673955317,0.7574272037142845,2.553331298573153,43.2017504879485,0.5511562651166871,0.8323698761342778,0.8022128491955482,74.0,Moderate,21.543075298837632,67.31150693167353,0.34082938864517764,5.382754500451939,2.0456221635572196,1317.9972685744442
Greater London,London,2022-05-01,13.677034063596686,18.523711328660486,4.648922538053224,11.271000772624097,8.43755935465898,11.790124446790154,0.3827671484319299,1.5274801699171787,43.39599299526934,0.25313236939012185,0.715786155299692,0.2048707316339634,54.0,Moderate,14.356303153495428,50.18379983700028,0.9250194659351724,3.1073943677225966,3.2662117178594805,1184.8532948298111
Greater London,London,2022-06-01,21.63483741787713,42.65976251782262,13.562675509632324,27.566686655661112,21.79856194760552,3.945510764218155,0.5536062615054753,4.848929843929792,58.41532001361832,0.44537782584206387,1.3021092175908113,0.5380362596196773,71.0,Moderate,8.696792182045154,73.55721166266609,0.37801201122267786,2.0554611717591724,5.578919607456826,1414.643183329331
Greater London,London,2022-07-01,22.258283867785845,42.631171240706145,7.4490232117394575,27.720078815407597,18.63962407438794,3.1300492329725467,0.7416395745213018,5.716668110503138,44.92980347150086,0.2732163462279685,0.4701573082320843,0.28031866839203085,72.0,Moderate,14.47667806116909,67.5786077005245,0.6284294531932731,2.069661235948476,2.2767071096840406,1335.0839790449068
Greater London,London,2022-08-01,18.58178184622705,33.97265857624791,7.747077583483424,27.364993657934168,18.609397757951328,8.358116979991891,0.580562987980556,2.0902941759447,53.90450127637908,0.4948246982627067,0.906982932998132,0.566046081250164,65.0,Moderate,12.925953291092059,72.33505369191069,0.622428026656781,1.0897840890495027,4.8457728522075305,1361.9398752269117
Greater London,London,2022-09-01,23.709714306671927,46.315289845763104,7.546097776863367,31.805847643269786,20.856531072670574,6.512360828782043,0.6435839192541842,3.0315146805550897,24.136868572307165,0.38881146660529714,0.6126939064712518,0.25090377217537846,75.0,Moderate,12.813675981594898,63.43529910390135,0.693731854112081,4.946159408681722,6.191206115916248,1263.1855597528977
Greater London,London,2022-10-01,28.232406854516306,41.05247726965023,17.293891475192645,42.465161751967074,31.67229821039465,9.078871764031838,0.8393951059692984,3.6487248208018896,29.07687067042288,0.452399133396787,0.8381209522855367,0.6639459640879078,85.0,Moderate,15.972266136995396,82.17417944886665,0.9554755739695198,3.5316594418748464,4.3069746404120135,1394.5520817601744
Greater London,London,2022-11-01,40.08948720968424,75.58706462487987,12.656791233377358,60.52785575133414,38.78786290189709,10.149731719223945,0.6036985811483008,12.048910833345523,24.393233378971047,0.4720671266140735,1.1607808995406577,0.4836115248524924,112.0,Unhealthy for Sensitive Groups,6.218047103796622,57.34034609487083,0.7656803526236066,5.625251351567931,3.68054863742321,1196.6840239094608
Greater London,London,2022-12-01,26.39662250265471,47.06501525167493,11.174229893180748,29.736618842862224,21.682749830102775,4.680970230304444,0.27975156752308133,5.013893425351811,39.06400033194034,0.5313074914145628,0.969752946819298,0.6882351900230339,81.0,Moderate,13.060767935113205,50.75639192638803,0.6049770354273867,1.857407221928233,5.33681454073213,1337.8051709268411
Greater London,London,2023-01-01,27.060403125782113,51.65374920449231,14.323584115932965,24.623540950679068,20.641976285304377,9.810166529794442,1.0265115804267508,7.273073148742896,45.83395336764151,0.49677829858442213,1.3801278811005089,0.5290249955541889,82.0,Moderate,19.38445944016693,87.71156601164671,0.9217651819331315,2.5582454039570806,2.3984446873029395,1233.6291324016331
Greater London,London,2023-02-01,24.404432673870662,45.339484733268264,11.319374859401291,31.828918174259456,22.8685953078402,4.934169539241481,0.9287970979806413,2.979995776715297,70.01570021134809,0.29233470415837093,0.8395383140428501,0.40081826868604814,77.0,Moderate,20.52718379345189,73.20314994165314,0.7970451779024628,5.2872836469082385,2.5228997307190477,1171.6069210449225
Greater London,London,2023-03-01,9.649830277607668,14.885312347069684,3.9844962397755,14.465065466377347,9.778267704261008,8.223725572814374,0.32461183178139424,3.547612151177261,32.55499992053087,0.2415492117043515,0.3723620378167476,0.2825095481461254,40.0,Good,10.352225537088126,59.85374021102389,0.3288226981147533,4.083205860307921,1.4426367638785997,1207.024072850713
Greater London,London,2023-04-01,24.787888996406267,45.66124917752234,10.164909171065041,21.316659337772343,16.685231309683815,4.289258829218585,0.5247379473021323,4.742666318985889,57.739654597552494,0.2808028453552318,0.6347238908211248,0.24951794195763785,78.0,Moderate,5.781285809798665,40.59153506115104,0.31224286352662695,2.7751177343129294,7.179053112432893,1326.6328611622414
Greater London,London,2023-05-01,25.481841679528213,37.80790315570536,15.776219012303907,31.75900335487665,25.193667854605696,8.396431271573984,0.3700605780808967,8.497180457572298,32.51560212026523,0.32873420236489853,0.5008145643694222,0.34475554452438256,79.0,Moderate,21.51871087183791,58.59228125076682,0.8648967553491006,2.339027717405224,5.167659077395413,1393.987878788447
Greater London,London,2023-06-01,44.70593689988229,68.40073232413661,30.828822374299858,39.87767878580217,37.474445614854076,7.937368157234298,0.9263053866875401,15.558154286011058,45.35843928671991,0.8589778490358476,2.086353293168181,1.1265654729035892,124.0,Unhealthy for Sensitive Groups,9.448506653657153,32.271342810532325,0.21101923017026195,3.9203214325766753,1.3075009716983121,1167.554942041625
Greater London,London,2023-07-01,23.46111228175102,32.271557669604114,10.304505937509289,19.275574620381633,15.67744269568219,4.691211534181565,0.7457584700078964,9.299341867640324,42.71561400110045,0.4024782109646418,0.8134836135786446,0.33864025435027206,75.0,Moderate,11.88129989204718,51.0276519962956,0.2640967499681067,2.927256131370755,2.7363372531242485,1615.241745299886
Greater London,London,2023-08-01,27.4123787386689,53.57896440312019,8.652942279588702,36.834240372067455,24.108206805377765,3.9247659759567664,0.5497826393399202,8.835329601723714,31.142691677429493,0.42517427598266366,1.1772307806288216,0.5562517981217705,83.0,Moderate,9.887560486715172,58.07133045336737,0.731174725659088,2.3244044241892103,4.384566654498633,1290.147460608543
Greater London,London,2023-09-01,24.722305842358054,37.17498950086111,7.778287890640503,33.263360388443864,21.75207358791472,10.251915752290966,0.8375271545001687,5.756382840825223,32.31611665715427,0.5260546653638202,1.5130460325543447,0.6511771437616012,78.0,Moderate,13.60126008191256,74.73434872853666,0.26517385349713934,2.885384891204719,3.918510598587074,1291.4086106348
